timestamp,open,high,low,close,volume,atr,atr_pct,rolling_body,ema20,ema50,ema200,sma200,ema50_slope,ema20_slope,rsi,macd,macd_signal,macd_hist,adx,bb_mid,bb_upper,bb_lower,bb_width,atr_pct_rank,bb_width_rank,bbwp,swing_high_20,swing_low_20,range_pos,volume_sma20,bbwp_low_streak
2025-12-05 20:00:00+00:00,89629.27,89745.37,88901.6,89330.04,2371.09012,1323.2849999999983,0.014813437898382206,501.72750000000013,91207.5602551818,90641.33699126112,92721.67569270497,,-36.13468674587784,-167.93819667330536,38.184018897498284,75.27851354834274,542.4861173932997,-467.2076038449569,50.55597293247594,92136.479,94547.62537012865,89725.33262987137,0.052338582856604296,0.2857142857142857,0.17293233082706766,0.17293233082706766,94150.0,88056.0,0.5077687047418054,3793.953935,0
2025-12-06 00:00:00+00:00,89330.04,89806.43,89030.67,89688.35,1531.03301,1256.3385714285698,0.014007823440040649,466.9740000000005,91062.8735642121,90603.96495238814,92691.49334750393,,-44.79607157937426,-176.42027318061446,41.05278244833142,-48.26719236490317,424.3354554416591,-472.6026478065623,53.46718075317018,92025.72699999998,94673.80127129966,89377.65272870031,0.05755073842121721,0.20149253731343283,0.1865671641791045,0.1865671641791045,94150.0,88056.0,0.8477879756625916,3562.8715825,0
2025-12-06 04:00:00+00:00,89688.35,89764.19,89459.19,89597.13,769.5235,1183.5214285714267,0.01320936762786293,440.26000000000056,90923.27893904905,90564.48122876507,92660.70366245414,,-43.45936288998928,-160.63834240150754,40.53700603270172,-151.78901674292865,309.1105610047416,-460.89957774767026,55.33636086850404,91941.68950000001,94788.88478178324,89094.49421821677,0.06193480448895242,0.14814814814814814,0.23703703703703705,0.23703703703703705,94150.0,88056.0,0.45226229508197485,3380.4997565000003,0
2025-12-06 08:00:00+00:00,89597.14,89750.01,89217.59,89631.28,1504.70502,1120.8242857142843,0.012504834090445706,374.41550000000063,90800.23142104439,90527.88510214683,92630.56014342475,,-37.81729637143144,-135.77627804580456,40.836685303526544,-228.4418533155258,201.60007814068814,-430.04193145621394,57.38571343408794,91791.808,94797.851224857,88785.764775143,0.06549698258164824,0.125,0.2867647058823529,0.2867647058823529,94150.0,88056.0,0.7769993614064153,3234.4811904999997,0
2025-12-06 12:00:00+00:00,89631.29,90289.97,89490.98,89758.77,2052.08066,1119.789285714285,0.012475541785101164,362.235500000001,90701.04461904016,90497.72372559205,92601.98511712202,,-35.413742265363304,-120.60964839064884,42.011639290576525,-275.724026091033,106.13525729434392,-381.8592833853769,58.58731977480521,91629.747,94710.09796397579,88549.39603602422,0.06723473685845238,0.12408759124087591,0.30656934306569344,0.30656934306569344,94150.0,88056.0,0.3351606403083973,3109.762254,0
2025-12-06 16:00:00+00:00,89758.77,89981.2,89077.6,89405.64,1483.59614,1121.1599999999983,0.012540148473854651,379.60800000000165,90577.67275056014,90454.89691282374,92570.18068809593,,-36.52810531377812,-115.2020628296353,39.662076856416306,-337.79622383719834,17.34896106803548,-355.1451849052338,60.044635207227714,91449.745,94611.2275209201,88288.26247907989,0.06914141796502786,0.13768115942028986,0.3333333333333333,0.3333333333333333,94150.0,88056.0,0.3630367419212005,3045.4369315,0
2025-12-06 20:00:00+00:00,89405.65,89615.34,88908.01,89236.79,1068.56183,1067.6835714285698,0.01196461203309274,356.4320000000022,90449.96963145919,90407.12801428162,92537.01262154772,,-40.2523626217347,-116.75392986173392,38.551845053693306,-396.0482736515696,-65.33048587588554,-330.7177877756841,62.44753798578039,91292.9195,94570.54530834907,88015.29369165094,0.07180460053857886,0.1223021582733813,0.37410071942446044,0.37410071942446044,94150.0,88056.0,0.4648184015947267,2772.703037,0
2025-12-07 00:00:00+00:00,89236.8,89749.59,89176.52,89722.37,712.48717,945.3635714285691,0.010536542574929409,348.1260000000017,90380.67442846307,90380.2747588196,92509.00622730346,,-39.14965559081369,-106.79006352569559,43.45397377904105,-398.43824688332097,-131.95203807737263,-266.4862088059483,64.70159608335393,91127.7885,94370.5826017342,87884.99439826579,0.07117025783489105,0.07857142857142857,0.36428571428571427,0.36428571428571427,94150.0,88056.0,0.9525014396147041,2627.0931530000003,0
2025-12-07 04:00:00+00:00,89722.37,89799.96,89200.0,89379.72,739.06202,914.6742857142838,0.01023357743472774,345.0110000000015,90285.34543527612,90341.03731729728,92477.86905091238,,-37.9531985088203,-97.44243842800886,40.97016474114159,-423.1040293653641,-190.18243633497093,-232.92159303039318,69.05995285888996,90925.277,94067.02365770208,87783.53034229792,0.06910612233168302,0.07801418439716312,0.3262411347517731,0.3262411347517731,94080.0,88056.0,0.29955330355356896,2472.8981059999996,0
2025-12-07 08:00:00+00:00,89379.73,89538.7,89050.01,89149.18,786.60016,897.2635714285695,0.010064742843720711,350.88400000000183,90177.13920334505,90294.29781465817,92444.7477668237,,-37.610066541150445,-90.94347603804393,39.340822284804624,-455.99802955084306,-243.34555497814534,-212.6524745726977,73.71011889332372,90705.584,93686.9914540965,87724.17654590351,0.0657381237762935,0.07042253521126761,0.28169014084507044,0.28169014084507044,93621.31,88056.0,0.20293028300148924,2319.993104,0
2025-12-07 12:00:00+00:00,89149.18,89707.54,87719.28,89554.52,3916.92116,990.4149999999978,0.011059352448095281,363.88300000000237,90117.8421363598,90265.2869199657,92415.98928158167,,-38.3292796179691,-87.61076403442227,43.58866928916195,-444.2383085616748,-283.52410569485124,-160.71420286682354,78.53436136935201,90513.4265,93249.57383519309,87777.27916480691,0.0604583748731044,0.1048951048951049,0.2097902097902098,0.2097902097902098,93621.31,87719.28,0.9230382344361452,2362.313769,0
2025-12-07 16:00:00+00:00,89554.52,91760.0,89115.85,91425.52,3838.31073,1086.2542857142835,0.011881302788480541,434.9650000000023,90242.38288527793,90310.78625643764,92406.13386584455,,-10.08368695321163,-14.320849999397373,58.15511846507214,-280.7087458657479,-282.9610337290306,2.2522878632826746,77.42011588404345,90437.287,92964.95278671915,87909.62121328084,0.05589875306009906,0.14583333333333334,0.1736111111111111,0.1736111111111111,93257.0,87719.28,0.8735018815120184,2458.378118,0
2025-12-07 20:00:00+00:00,91425.51,91510.4,88995.33,90395.31,3027.73061,1151.3328571428542,0.012736643716835024,485.3165000000023,90256.94737239432,90314.10091304794,92386.12566817446,,6.601032796587485,26.602723016423017,50.43296371217125,-231.57032784626062,-272.68289255247663,41.112564706216006,73.31167443122536,90308.47799999999,92537.2817914217,88079.67420857828,0.049359790814362155,0.18620689655172415,0.13793103448275862,0.13793103448275862,93174.55,87719.28,0.5566365946077048,2394.956754,0
2025-12-08 00:00:00+00:00,90395.32,91700.0,89860.0,91068.29,2453.60415,1108.2907142857116,0.012169886074348291,469.16250000000144,90334.21809883295,90343.67695567351,92373.0128754563,,26.130011902603048,72.12532082438217,54.667637751662944,-136.74757494954974,-245.49582903189128,108.74825408234153,68.18466867123452,90263.12049999999,92383.3660680957,88142.87493190428,0.04697922155473689,0.15753424657534246,0.13013698630136986,0.13013698630136986,92718.53,87719.28,0.6566793478260835,2274.6014015,0
2025-12-08 04:00:00+00:00,91068.3,91868.76,91023.06,91565.46,1592.48822,1108.4285714285693,0.01210531319810515,488.8890000000014,90451.47923227743,90391.59001623534,92364.97752346173,,26.934586599231505,69.69878233316801,57.55275820559292,-21.237582509667845,-200.6441797274466,179.40659721777877,63.428742058729526,90237.49049999999,92276.18414129349,88198.79685870648,0.0451850695314605,0.1564625850340136,0.10204081632653061,0.10204081632653061,92692.36,87719.28,0.6413621851720593,2263.483828,0
2025-12-08 08:00:00+00:00,91565.46,92287.15,91486.46,91968.29,1953.05465,1110.2092857142832,0.012071653019908092,505.7960000000006,90595.93740063196,90453.42138814768,92361.03038392481,,46.44015836657976,112.99667607921099,59.78599367050391,101.63830994332966,-140.18768179329138,241.82599173662103,59.159276215973094,90228.76749999999,92234.3608473936,88223.17415260637,0.04445574073465244,0.1554054054054054,0.10135135135135136,0.10135135135135136,92497.51,87719.28,0.6017684746905726,2273.571967,0
2025-12-08 12:00:00+00:00,91968.29,92122.08,89612.0,89961.37,5223.15445,1267.7149999999976,0.014091770723367127,600.3470000000009,90535.50241009558,90434.12525527914,92337.1531661743,,30.1494332018774,67.09477042087626,46.624807544326494,36.6541423786548,-104.81931695890215,141.47345933755696,52.84052193242152,90113.9035,91878.68324746516,88349.12375253484,0.03916775722550205,0.28859060402684567,0.10067114093959731,0.10067114093959731,92287.15,87719.28,0.13918679882712706,2465.3701115,0
2025-12-08 16:00:00+00:00,89961.36,90527.3,89679.79,90124.48,2589.84253,1290.221428571427,0.014315993041750998,563.1425000000003,90496.3574186579,90421.98230409173,92315.13651775467,,10.130762618796629,14.959395460158703,47.63378616521326,-1.6654663102381164,-84.18854682916935,82.52308051893124,46.314571203677396,90052.55600000001,91718.75214723733,88386.35985276269,0.03700497179085782,0.32,0.09333333333333334,0.09333333333333334,92287.15,87719.28,0.524701773430399,2473.27733,1
2025-12-08 20:00:00+00:00,90124.49,91374.0,90124.49,90634.34,1981.49487,1322.4021428571411,0.014590519916150338,544.0305000000001,90509.49861688097,90430.31005687245,92298.41217429443,,-7.7037770917425705,-28.81292791699525,50.76675455284034,9.00362051538832,-65.55011336025781,74.55373387564613,40.644956486198815,90061.30549999999,91738.29878651263,88384.31221348734,0.03724114984126333,0.3576158940397351,0.09933774834437085,0.09933774834437085,92287.15,87719.28,0.40803995166104584,2305.1439469999996,2
2025-12-09 00:00:00+00:00,90634.35,90846.26,89795.84,90405.01,2355.41188,1332.8892857142844,0.014743533413848242,513.9935000000005,90499.54732003517,90429.31789777942,92279.57235166462,,-1.6024524999083951,-11.985030020136037,49.336965763652195,-1.034144741075579,-52.64691963642137,51.612774895345794,34.83070041556259,90100.093,91770.88454644328,88429.3014535567,0.03708745442567497,0.3618421052631579,0.09868421052631579,0.09868421052631579,92287.15,87719.28,0.5799299327887886,2097.537644,3
2025-12-09 04:00:00+00:00,90405.02,90528.67,89500.0,90496.8,1867.61874,1355.8421428571414,0.014982210894276277,503.6209999999999,90499.28567050802,90431.96425472925,92261.83332328986,,3.3273168791735466,0.9760839500377188,49.944628158838576,-1.5644264121656306,-42.43042099157023,40.8659945794046,29.278509906004683,90158.431,91797.18304357816,88519.67895642183,0.036352718772982254,0.40522875816993464,0.0915032679738562,0.0915032679738562,92287.15,87719.28,0.969018246862458,2072.3640750000004,4
2025-12-09 08:00:00+00:00,90496.8,90600.0,89912.48,90384.55,1562.48442,1364.0171428571423,0.015091264412525616,491.3179999999993,90488.35846379297,90430.10487219084,92243.15388723723,,-0.06839489386766218,-7.046717695998571,49.16797141370864,-10.916476993108517,-36.127632191877886,25.21115519876937,24.33176890949508,90193.24100000001,91819.47870970235,88567.00329029767,0.03606118799306351,0.42207792207792205,0.08441558441558442,0.08441558441558442,92287.15,87719.28,0.68662729811497,2073.9366455,5
2025-12-09 12:00:00+00:00,90384.54,92876.92,90004.73,92707.51,4917.67396,1526.3192857142847,0.01646381491331484,602.9054999999993,90699.70622914603,90519.41487720297,92247.7743460707,,30.03232647451902,66.71963637028723,62.25049800489613,167.18817257446062,4.535528761389813,162.65264381307082,20.581691231105026,90348.76,92297.8251072269,88399.69489277308,0.04314536485563079,0.5870967741935483,0.13548387096774195,0.13548387096774195,92876.92,87719.28,0.9410171332676448,2281.3441685000003,0
2025-12-09 16:00:00+00:00,92707.5,94588.99,92693.5,93800.83,7304.45224,1626.8049999999992,0.017343183423856687,655.8649999999994,90995.05135017974,90648.09782319503,92263.22763615954,,72.04452282192749,165.25522655724004,66.60666236475052,392.0399843715568,82.03641988342322,310.0035644881336,17.734387175228132,90557.2375,93010.04738760022,88104.42761239978,0.054171482154592415,0.6282051282051282,0.22435897435897437,0.22435897435897437,94588.99,87719.28,0.5841919503663954,2571.3315295,0
2025-12-09 20:00:00+00:00,93800.83,93857.47,92254.92,92678.8,3232.7889,1599.2542857142855,0.017255880370853804,705.5924999999988,91155.40836444835,90727.73320267757,92267.36268455596,,99.20944349557492,222.34996688512425,59.07272668712496,474.2315749889967,160.47545090453792,313.7561240844588,15.326067435546147,90703.23899999999,93299.36814163311,88107.10985836686,0.057244463819712606,0.6114649681528662,0.24203821656050956,0.24203821656050956,94588.99,87719.28,0.26450344763034156,2630.3669415,0
2025-12-10 00:00:00+00:00,92678.81,92786.35,91976.0,92410.62,1996.9993,1468.2685714285722,0.015888526355829796,701.3454999999988,91274.95232973898,90793.72876335688,92268.78813048078,,91.43796205130154,191.74870019765027,57.40150479989262,511.82907105691265,230.74617493501287,281.0828961218998,15.082007295140576,90853.488,93481.04850336527,88225.92749663473,0.057841708914142476,0.5253164556962026,0.25316455696202533,0.25316455696202533,94588.99,87719.28,0.5363361510458348,2656.0370995,0
2025-12-10 04:00:00+00:00,92410.62,92782.92,92386.83,92782.91,1363.84988,1316.912857142858,0.014193485170306233,711.5169999999991,91418.56734595432,90871.73587067622,92273.90377097351,,74.54601582706285,141.17199859152606,59.130088686644136,565.151336397219,297.6272072274541,267.5241291697649,15.64377755175729,91030.794,93677.52230501412,88384.06569498587,0.05815017509380676,0.2893081761006289,0.2578616352201258,0.2578616352201258,94588.99,87719.28,0.9999747532126669,2670.801502,0
2025-12-10 08:00:00+00:00,92782.91,93291.5,91763.69,92120.45,2623.05995,1294.6135714285722,0.014053487270509124,720.3614999999998,91485.41331300628,90920.70505221833,92272.37686777976,,64.32394984691928,110.0016495193122,54.863847210605655,547.6417569755577,347.63011717707485,200.0116397984828,16.121640933581425,91150.698,93764.92620946064,88536.46979053937,0.05736057467076411,0.2625,0.24375,0.24375,94588.99,87719.28,0.23351071141044719,2766.330141,0
2025-12-10 12:00:00+00:00,92120.45,92226.0,91563.15,92063.69,2523.14963,1281.5528571428586,0.013920285588627379,706.0669999999998,91540.48728319615,90965.52799134701,92270.3003815332,,57.26640933004577,88.5116511523908,54.50101245318166,523.1546305685624,382.73501985537234,140.41961071319008,16.122812669688948,91284.8965,93789.6038551278,88780.1891448722,0.05487670909782542,0.2546583850931677,0.2236024844720497,0.2236024844720497,94588.99,87719.28,0.755133137210536,2855.5345215,0
2025-12-10 16:00:00+00:00,92063.69,93243.59,91684.39,92957.67,5420.4848,1335.732142857145,0.014369251540589873,739.2384999999995,91675.45706574891,91043.65120737262,92277.13988022442,,57.30511223213398,85.62990659819722,59.0900505898863,569.3223277645884,420.0524814372156,149.26984632737282,16.12621826156207,91475.321,93873.17360731229,89077.4683926877,0.05242621903042662,0.32098765432098764,0.21604938271604937,0.21604938271604937,94588.99,87719.28,0.8166239096972814,3087.2287535,0
2025-12-10 20:00:00+00:00,92957.67,94476.0,91878.0,92015.37,5071.13727,1342.012142857145,0.014584651921272989,766.0864999999991,91707.82972615377,91081.75782669135,92274.53520479931,,53.68425815767356,74.13880438249423,53.01983171699508,523.8363659920578,440.809258348184,83.02710764387382,19.271605460024546,91598.3635,93827.85240319818,89368.87459680183,0.04867966671038119,0.3558282208588957,0.18404907975460122,0.18404907975460122,94588.99,88995.33,0.05287528868360098,3144.939559,0
2025-12-11 00:00:00+00:00,92015.38,92080.32,89389.63,89880.01,4081.1469,1473.6678571428586,0.01639594674213831,779.3049999999996,91533.75165699628,91034.63046093876,92250.70908335852,,23.03415653058134,-2.2452087332931114,42.39208175356242,311.88746299657214,415.02489927786166,-103.13743628128952,20.31157314742152,91521.08799999999,93879.22653762545,89162.94946237453,0.05153213514300578,0.5792682926829268,0.2073170731707317,0.2073170731707317,94588.99,88995.33,0.18225064946165842,3157.0813675,0
2025-12-11 04:00:00+00:00,89880.0,90480.14,89694.81,90272.75,2245.33099,1440.5114285714299,0.015957322985855973,747.4324999999997,91413.65626109188,91004.75279580391,92231.02789844948,,-12.966137189568448,-87.26693488567737,44.59193974176629,173.6060436924745,366.7411281607843,-193.1350844683098,21.21185986561024,91514.95999999999,93886.0180841203,89143.90191587969,0.05181793411963038,0.5575757575757576,0.21212121212121213,0.21212121212121213,94588.99,89389.63,0.7359199317484383,3117.9613865,0
2025-12-11 08:00:00+00:00,90272.76,90504.19,89971.11,90242.35,1503.95888,1403.558571428573,0.01555321388936096,715.3044999999998,91302.10328384503,90974.85464694886,92211.24005866391,,-35.634393247494394,-135.2421474362442,44.4504445428265,60.86241268564481,305.5653850657564,-244.7029723801116,22.454632248218775,91473.663,93905.47048722181,89041.85551277819,0.05316956613450175,0.5060240963855421,0.23493975903614459,0.23493975903614459,94588.99,89389.63,0.5088166879267734,3070.479123,0
2025-12-11 12:00:00+00:00,90242.36,90653.33,89260.63,89872.51,3541.05902,1429.5607142857157,0.01590654043473044,708.939,91165.95154252645,90931.62544510774,92187.96911280656,,-34.335005277006225,-122.600038156607,42.67626831134914,-57.66598668080405,232.91911071644432,-290.5850973972484,23.267924729869048,91389.01550000001,93923.07721220034,88854.95378779968,0.05545659285935368,0.5449101796407185,0.25748502994011974,0.25748502994011974,94588.99,89260.63,0.43934802900839476,3167.907663,0
2025-12-11 16:00:00+00:00,89872.51,91538.26,89333.0,90839.81,3643.99089,1537.970714285715,0.016930580483223327,737.1625000000007,91134.89044323823,90928.02483941724,92174.55459427118,,-25.575985462225315,-92.92193928455042,48.469453205982575,-72.70942223366,171.79340412642347,-244.50282636008347,24.441069147460478,91332.59150000001,93862.59549397432,88802.5875060257,0.05540199730288644,0.6309523809523809,0.25595238095238093,0.25595238095238093,94588.99,89260.63,0.6832799760572456,3252.454475,0
2025-12-11 20:00:00+00:00,90839.81,93555.0,90797.76,92513.38,4957.1009,1529.760000000001,0.016535554100390676,720.4950000000011,91266.17516292982,90990.19563002833,92177.9259913431,,5.11366102648996,-11.976040305070152,56.635069486877555,49.837167258927366,147.40215675292424,-97.56498949399688,24.40303210115593,91460.192,93956.19918297352,88964.18481702647,0.054581280191791516,0.6035502958579881,0.24260355029585798,0.24260355029585798,94588.99,89260.63,0.622223672948313,3239.1517974999997,0
2025-12-12 00:00:00+00:00,92513.38,92754.0,91448.31,92283.4,2164.71329,1487.6314285714293,0.016120249455172105,723.8380000000019,91363.05371884127,91040.90952688997,92178.97548396655,,36.428027260742965,65.70072543827216,55.3373715488689,126.93552464189997,143.3088303307194,-16.373305688819414,22.402825904004153,91568.138,94007.00073793915,89129.27526206087,0.05326880705904798,0.5647058823529412,0.23529411764705882,0.23529411764705882,94588.99,89260.63,0.6395775413765863,3217.8953355,0
2025-12-12 04:00:00+00:00,92283.4,92720.0,92078.91,92425.34,1494.20203,1418.9557142857145,0.015352453280515004,705.4425000000025,91464.22384085639,91095.20091799233,92181.4268721858,,55.72535952503191,109.77779920605342,56.0073604553029,197.21651091468812,154.09036644751313,43.12614446717498,19.96608132781468,91657.688,94083.67350448713,89231.70249551286,0.05293577783648954,0.43859649122807015,0.22807017543859648,0.22807017543859648,94588.99,89260.63,0.5403765461947541,3193.5306935,0
2025-12-12 08:00:00+00:00,92425.33,92650.01,92044.8,92418.19,1624.00539,1404.3028571428565,0.015195091541425518,694.3325000000019,91555.07776077483,91147.08284277696,92183.78272420385,,52.295737582874914,96.30086594833604,55.961819610256526,249.46210972197878,173.16471510240626,76.29739461957251,18.973629451036935,91758.347,94131.9826017771,89384.71139822289,0.05173666874746781,0.42441860465116277,0.20348837209302326,0.20348837209302326,94588.99,89260.63,0.6169594025214462,3156.960369,0
2025-12-12 12:00:00+00:00,92418.19,92660.74,89780.0,89935.14,5560.13281,1581.777857142857,0.01758798459804318,813.8960000000021,91400.79797403437,91099.555672472,92161.40816973416,,19.548715194008157,12.581418397700569,42.91213055816534,89.47433545737294,156.42663917339962,-66.95230371602668,17.70528889564979,91730.264,94178.85127009217,89281.67672990782,0.05338668315818159,0.6994219653179191,0.24855491329479767,0.24855491329479767,94588.99,89260.63,0.053854218013426804,3341.5860725,0
2025-12-12 16:00:00+00:00,89935.13,90666.0,89480.0,90198.22,4659.32825,1557.3628571428574,0.01726600433071581,821.4380000000019,91286.26673841206,91064.20917551231,92141.87395909004,,-10.330580826674122,-59.319034148109495,44.39169884960656,-15.905423131247517,121.9602267124702,-137.86564984371773,16.964910891559338,91720.9475,94192.40476865188,89249.49023134811,0.05389079236565629,0.6436781609195402,0.25287356321839083,0.25287356321839083,94588.99,89260.63,0.6055817875210803,3496.4282639999997,0
2025-12-12 20:00:00+00:00,90198.23,90404.13,89898.61,90268.42,1176.80992,1546.125,0.01712808311035022,708.799000000002,91189.32895380138,91033.00175686477,92123.23262616376,,-38.02702863739493,-121.9162689911512,44.802793891000235,-92.68665367068024,79.03085063584012,-171.71750430652037,16.389559052283325,91598.99299999999,94105.93294497434,89092.05305502564,0.05473728177283239,0.6342857142857142,0.26857142857142857,0.26857142857142857,94588.99,89260.63,0.7315437569235533,3309.385062,0
2025-12-13 00:00:00+00:00,90268.43,90469.71,90120.0,90345.54,648.76329,1459.7328571428577,0.01615722101105221,657.9880000000019,91108.96810105839,91006.04247228184,92105.54414232135,,-31.17106673005037,-97.27662432532816,45.28137153373474,-145.63460747028876,34.09775901461435,-179.7323664849031,16.160651599674487,91426.2285,93764.8587453426,89087.5982546574,0.05115884760230711,0.5625,0.19318181818181818,0.19318181818181818,94476.0,89260.63,0.6449343741957321,2976.6006145,0
2025-12-13 04:00:00+00:00,90345.55,90410.5,90268.91,90329.97,451.53525,1284.2750000000003,0.014217595776905498,602.6655000000021,91034.7778057195,90979.52982631,92087.87673792015,,-28.226449734104488,-83.82964423085407,45.196170821184666,-186.70044469254208,-10.061881726816935,-176.63856296572516,14.617186085846814,91308.787,93618.29396419061,88999.28003580938,0.050586740664742724,0.2824858757062147,0.192090395480226,0.192090395480226,94476.0,89260.63,0.43124514443109807,2837.537932,0
2025-12-13 08:00:00+00:00,90329.98,90634.55,90290.0,90330.36,1525.87319,1116.6935714285719,0.012362328362563504,589.2750000000021,90967.69039565098,90954.07218606255,92070.38900918463,,-26.309856934075167,-73.87951938346669,45.19895228358507,-216.71578217786737,-51.392661817027026,-165.32312036084033,13.20643261596126,91204.774,93492.6167363543,88916.9312636457,0.050169363642177355,0.14606741573033707,0.19101123595505617,0.19101123595505617,94476.0,89260.63,0.11713829632854518,2813.9816265,0
2025-12-13 12:00:00+00:00,90330.36,90470.3,89932.99,90092.16,1906.98893,1098.9778571428574,0.01219837394444597,582.5705000000016,90884.30654844611,90920.27170817775,92050.70513844649,,-28.590254701363545,-74.88718420409229,43.738823311845344,-256.76408610877115,-92.46694667537585,-164.2971394333953,12.595593879445692,91070.2365,93282.5444511177,88857.9285488823,0.04858465369457354,0.1452513966480447,0.16759776536312848,0.16759776536312848,94476.0,89260.63,0.29623494816772244,2841.138579,0
2025-12-13 16:00:00+00:00,90092.17,90268.13,89981.0,90178.16,675.23738,1081.4100000000003,0.01199192797901399,553.7470000000015,90817.05449621315,90891.16928824922,92032.0728485117,,-29.45351268692563,-72.57443650211401,44.43672153214337,-278.3544770961453,-129.64445275952974,-148.71002433661553,11.744278753054138,90973.122,93161.71363074597,88784.53036925403,0.04811512637207219,0.12777777777777777,0.16666666666666666,0.16666666666666666,94476.0,89260.63,0.6866576115348458,2743.7474505,0
2025-12-13 20:00:00+00:00,90178.17,90280.76,89766.39,90240.01,687.30984,1018.6721428571431,0.011288475509445789,554.0010000000017,90762.09787752619,90865.63362988652,92014.24137738223,,-29.47951872534274,-68.5308393749292,44.965464399603256,-287.1639916635031,-161.14836054032443,-126.01563112317868,10.739268176890182,90881.938,93030.8181247021,88733.05787529789,0.047289487262080696,0.09944751381215469,0.16022099447513813,0.16022099447513813,94476.0,89260.63,0.920776872679199,2651.955461,0
2025-12-14 00:00:00+00:00,90240.0,90472.4,90117.05,90258.98,710.94131,886.5357142857143,0.009822133091751251,510.2510000000017,90714.18188919037,90841.84329145959,91996.7760900451,,-26.142805572720437,-56.708219751914534,45.13790572464701,-289.28023251640843,-186.77473493554123,-102.5054975808672,10.139901214906489,90747.0035,92674.60219443544,88819.40480556457,0.0424829166824321,0.04395604395604396,0.11538461538461539,0.11538461538461539,94476.0,89260.63,0.39940903334739414,2416.4782865,0
2025-12-14 04:00:00+00:00,90258.99,90329.24,90050.74,90245.6,689.83584,709.4828571428568,0.007861689180889227,463.8055000000015,90669.55504260081,90818.46120159843,91979.35145233321,,-24.236028883596493,-49.166484537447104,45.03073195231581,-288.70896557760716,-207.16158106395443,-81.54738451365273,14.114275639182138,90658.515,92501.58578146594,88815.44421853406,0.04065962875006148,0.00546448087431694,0.11475409836065574,0.11475409836065574,93555.0,89260.63,0.699676840215442,2197.413215,0
2025-12-14 08:00:00+00:00,90245.6,90280.01,88687.27,89360.0,2036.12797,729.9864285714274,0.008169051349277388,401.31700000000126,90544.83551473406,90761.266644673,91953.28825380254,,-34.78899507117361,-72.42078759737585,38.51269009544354,-355.6174149494618,-236.85274784105593,-118.76466710840589,19.59029955130481,90632.5145,92535.5244538578,88729.50454614221,0.04199397896784144,0.010869565217391304,0.11956521739130435,0.11956521739130435,93555.0,88687.27,0.42237276642766547,2095.1622685,0
2025-12-14 12:00:00+00:00,89360.01,89666.0,88882.66,89022.91,1729.70637,740.1471428571416,0.008314119846870222,398.53450000000083,90399.89022761653,90693.0957958623,91924.1302612274,,-49.58249853242887,-104.76388719127863,36.35558070535819,-430.876314999201,-275.65746127268494,-155.21885372651604,24.721245427833846,90570.0225,92600.58704949792,88539.4579505021,0.0448396609263934,0.016216216216216217,0.14054054054054055,0.14054054054054055,93555.0,88687.27,0.17904102943804814,2069.3810375000003,0
2025-12-14 16:00:00+00:00,89022.92,89398.71,88497.02,88644.88,1685.20822,761.3242857142852,0.008588474435458486,415.9160000000011,90232.74639641496,90612.77360778928,91891.50090539429,,-68.56253126971812,-145.60288206194915,34.05213618473773,-515.0858085994405,-323.5431307380361,-191.5426778614044,29.732854992077645,90490.149,92693.32243890336,88286.97556109665,0.04869421618265545,0.021505376344086023,0.20430107526881722,0.20430107526881722,93555.0,88497.02,0.16398096906919252,2078.4435045,0
2025-12-14 20:00:00+00:00,88644.88,88827.71,87577.36,88172.17,2565.12033,644.8678571428567,0.007313734675497458,421.0590000000011,90036.50102532782,90517.06366238577,91854.49263767892,,-81.40099409574275,-169.44482980208218,31.375152508754,-612.901043658334,-381.4147133220957,-231.48633033623827,34.48207532041683,90405.132,92828.84657470656,87981.41742529343,0.053618959921579806,0.0053475935828877,0.29411764705882354,0.29411764705882354,93555.0,87577.36,0.4757147998560362,2029.64657,0
2025-12-15 00:00:00+00:00,88172.16,90052.64,88074.37,89282.6,2699.66065,701.4585714285713,0.007856610038558143,428.2160000000011,89964.70092767755,90468.65332268436,91828.90166615974,,-74.8141577259812,-145.06309997966068,42.75901278469905,-593.9709737624798,-423.9259654101725,-170.04500835230732,36.23679576989279,90327.2715,92791.89495117759,87862.64804882242,0.05457097087622277,0.010638297872340425,0.30851063829787234,0.30851063829787234,93555.0,87577.36,0.6107508075237496,1982.430058,0
2025-12-15 04:00:00+00:00,89282.6,89918.48,89272.88,89753.42,1316.93789,711.4642857142846,0.007926876610543471,368.07850000000036,89944.5789345654,90440.6049570889,91808.25010729248,,-57.38955023345867,-96.05582061651997,46.789468565012015,-534.8125318353996,-446.10327869521797,-88.7092531401816,38.112442285029445,90189.2735,92438.13837397526,87940.40862602473,0.04986989664519846,0.021164021164021163,0.21693121693121692,0.21693121693121692,92754.0,87577.36,0.7443308550185875,1800.4219075,0
2025-12-15 08:00:00+00:00,89753.43,89986.68,89572.05,89641.28,1524.38986,716.1014285714264,0.007988523017201744,362.18699999999956,89915.69332174966,90409.25888034032,91786.68821567763,,-35.93492734848405,-40.26923452605357,45.95940420419833,-491.31423651549267,-455.1454702592729,-36.16876625621978,39.266151786015975,90057.1675,92087.90545116684,88026.42954883316,0.045098863478397554,0.02631578947368421,0.14210526315789473,0.14210526315789473,92720.0,87577.36,0.16696814026963214,1768.4057360000002,0
